#Time (us) ; Current (mA) ; Voltage (V) ; PC ; IRQ 
3082728533 ; 2.05829 ; 3.30429 ; 0 ; 0
3082728693 ; 2.05951 ; 3.30429 ; 0 ; 0
3082728853 ; 2.03029 ; 3.30429 ; 0 ; 0
3082729013 ; 2.02298 ; 3.30429 ; 0 ; 0
3082729173 ; 2.00716 ; 3.30429 ; 0 ; 0
3082729333 ; 2.04855 ; 3.30429 ; 0 ; 0
3082729493 ; 2.01568 ; 3.30429 ; 0 ; 0
3082729653 ; 2.02298 ; 3.30429 ; 0 ; 0
3082729813 ; 2.06072 ; 3.30429 ; 0 ; 0
3082729973 ; 1.9962 ; 3.30429 ; 0 ; 0
3082730133 ; 2.07777 ; 3.30429 ; 0 ; 0
3082730293 ; 2.01933 ; 3.30429 ; 0 ; 0
3082730453 ; 2.04124 ; 3.30429 ; 0 ; 0
3082730613 ; 2.03637 ; 3.30429 ; 0 ; 0
3082730773 ; 2.0169 ; 3.30429 ; 0 ; 0
3082730933 ; 2.04124 ; 3.30429 ; 0 ; 0
3082731093 ; 2.03272 ; 3.30429 ; 0 ; 0
3082731253 ; 2.01324 ; 3.30429 ; 0 ; 0
3082731413 ; 2.03759 ; 3.30429 ; 0 ; 0
3082731573 ; 2.03394 ; 3.30429 ; 0 ; 0
3082731733 ; 2.00594 ; 3.30429 ; 0 ; 0
3082731893 ; 2.04124 ; 3.30429 ; 0 ; 0
3082732053 ; 2.0169 ; 3.30429 ; 0 ; 0
3082732213 ; 2.03637 ; 3.30429 ; 0 ; 0
3082732373 ; 2.03881 ; 3.30429 ; 0 ; 0
3082732533 ; 2.02177 ; 3.30429 ; 0 ; 0
3082732693 ; 2.0242 ; 3.30429 ; 0 ; 0
3082732853 ; 2.00472 ; 3.30429 ; 0 ; 0
3082733013 ; 2.04246 ; 3.30429 ; 0 ; 0
3082733173 ; 2.03272 ; 3.30429 ; 0 ; 0
3082733333 ; 2.04611 ; 3.30429 ; 0 ; 0
3082733493 ; 1.99742 ; 3.30429 ; 0 ; 0
3082733653 ; 2.0522 ; 3.30429 ; 0 ; 0
3082733813 ; 2.02663 ; 3.30429 ; 0 ; 0
3082733973 ; 2.04368 ; 3.30429 ; 0 ; 0
3082734133 ; 2.0169 ; 3.30429 ; 0 ; 0
3082734293 ; 2.05342 ; 3.30429 ; 0 ; 0
3082734453 ; 1.99255 ; 3.30429 ; 0 ; 0
3082734613 ; 2.0315 ; 3.30429 ; 0 ; 0
3082734773 ; 2.03029 ; 3.30429 ; 0 ; 0
3082734933 ; 1.99863 ; 3.30429 ; 0 ; 0
3082735093 ; 2.03637 ; 3.30429 ; 0 ; 0
3082735253 ; 2.03394 ; 3.30429 ; 0 ; 0
3082735413 ; 2.02298 ; 3.30429 ; 0 ; 0
3082735573 ; 2.0315 ; 3.30429 ; 0 ; 0
3082735733 ; 2.05951 ; 3.30429 ; 0 ; 0
3082735893 ; 2.02907 ; 3.30429 ; 0 ; 0
3082736053 ; 2.03759 ; 3.30429 ; 0 ; 0
3082736213 ; 2.01933 ; 3.30429 ; 0 ; 0
3082736373 ; 2.03516 ; 3.30429 ; 0 ; 0
3082736533 ; 2.04855 ; 3.30429 ; 0 ; 0
3082736693 ; 1.99498 ; 3.30429 ; 0 ; 0
3082736853 ; 2.02663 ; 3.30429 ; 0 ; 0
3082737013 ; 2.0242 ; 3.30429 ; 0 ; 0
3082737173 ; 2.04368 ; 3.30429 ; 0 ; 0
3082737333 ; 2.07899 ; 3.30429 ; 0 ; 0
3082737493 ; 2.01446 ; 3.30429 ; 0 ; 0
3082737653 ; 2.03029 ; 3.30429 ; 0 ; 0
3082737813 ; 2.04733 ; 3.30429 ; 0 ; 0
3082737973 ; 2.05098 ; 3.30429 ; 0 ; 0
3082738133 ; 2.07899 ; 3.30429 ; 0 ; 0
3082738293 ; 2.04855 ; 3.30429 ; 0 ; 0
3082779413 ; 2.04246 ; 3.30406 ; 0 ; 0
3082779573 ; 2.02177 ; 3.30406 ; 0 ; 0
3082779733 ; 2.04124 ; 3.30406 ; 0 ; 0
3082779893 ; 2.01568 ; 3.30406 ; 0 ; 0
3082780053 ; 2.05464 ; 3.30406 ; 0 ; 0
3082780213 ; 2.04003 ; 3.30406 ; 0 ; 0
3082780373 ; 2.03394 ; 3.30406 ; 0 ; 0
3082780533 ; 2.02663 ; 3.30406 ; 0 ; 0
3082780693 ; 1.98402 ; 3.30406 ; 0 ; 0
3082780853 ; 2.05707 ; 3.30406 ; 0 ; 0
3082781013 ; 2.05342 ; 3.30406 ; 0 ; 0
3082781173 ; 2.03881 ; 3.30406 ; 0 ; 0
3082781333 ; 2.02055 ; 3.30406 ; 0 ; 0
3082781493 ; 2.02177 ; 3.30406 ; 0 ; 0
3082781653 ; 2.07777 ; 3.30406 ; 0 ; 0
3082781813 ; 2.0035 ; 3.30406 ; 0 ; 0
3082781973 ; 2.04003 ; 3.30406 ; 0 ; 0
3082782133 ; 2.04611 ; 3.30406 ; 0 ; 0
3082782293 ; 2.01811 ; 3.30406 ; 0 ; 0
3082782453 ; 2.06072 ; 3.30406 ; 0 ; 0
3082782613 ; 2.03394 ; 3.30406 ; 0 ; 0
3082782773 ; 2.04977 ; 3.30406 ; 0 ; 0
3082782933 ; 2.01324 ; 3.30406 ; 0 ; 0
3082783093 ; 2.04124 ; 3.30406 ; 0 ; 0
3082783253 ; 2.04124 ; 3.30406 ; 0 ; 0
3082783413 ; 2.02542 ; 3.30406 ; 0 ; 0
3082783573 ; 2.01568 ; 3.30406 ; 0 ; 0
3082783733 ; 2.02663 ; 3.30406 ; 0 ; 0
3082783893 ; 2.02907 ; 3.30406 ; 0 ; 0
3082784053 ; 2.03637 ; 3.30406 ; 0 ; 0
3082784213 ; 2.03637 ; 3.30406 ; 0 ; 0
3082784373 ; 2.00229 ; 3.30406 ; 0 ; 0
3082784533 ; 2.02785 ; 3.30406 ; 0 ; 0
3082784693 ; 2.00229 ; 3.30406 ; 0 ; 0
3082784853 ; 2.08386 ; 3.30406 ; 0 ; 0
3082785013 ; 2.01324 ; 3.30406 ; 0 ; 0
3082785173 ; 2.05829 ; 3.30406 ; 0 ; 0
3082785333 ; 2.04733 ; 3.30406 ; 0 ; 0
3082785493 ; 2.04611 ; 3.30406 ; 0 ; 0
3082785653 ; 2.06559 ; 3.30406 ; 0 ; 0
3082785813 ; 2.03516 ; 3.30406 ; 0 ; 0
3082785973 ; 2.01811 ; 3.30406 ; 0 ; 0
3082786133 ; 2.06072 ; 3.30406 ; 0 ; 0
3082786293 ; 2.05342 ; 3.30406 ; 0 ; 0
3082786453 ; 2.05464 ; 3.30406 ; 0 ; 0
3082786613 ; 2.05098 ; 3.30406 ; 0 ; 0
3082786773 ; 2.01081 ; 3.30406 ; 0 ; 0
3082786933 ; 2.01446 ; 3.30406 ; 0 ; 0
3082787093 ; 2.01933 ; 3.30406 ; 0 ; 0
3082787253 ; 2.0522 ; 3.30406 ; 0 ; 0
3082787413 ; 2.01568 ; 3.30406 ; 0 ; 0
3082787573 ; 2.01203 ; 3.30406 ; 0 ; 0
3082787733 ; 2.01446 ; 3.30406 ; 0 ; 0
3082787893 ; 2.04733 ; 3.30406 ; 0 ; 0
3082788053 ; 2.03759 ; 3.30406 ; 0 ; 0
3082788213 ; 2.02907 ; 3.30406 ; 0 ; 0
3082788373 ; 2.00107 ; 3.30406 ; 0 ; 0
3082788533 ; 2.01324 ; 3.30406 ; 0 ; 0
3082788693 ; 2.00959 ; 3.30406 ; 0 ; 0
3082788853 ; 2.0315 ; 3.30406 ; 0 ; 0
3082789013 ; 2.04733 ; 3.30406 ; 0 ; 0
3082789173 ; 2.03516 ; 3.30406 ; 0 ; 0
3082789333 ; 2.0729 ; 3.30406 ; 0 ; 0
3082789493 ; 2.07899 ; 3.30406 ; 0 ; 0
3082789653 ; 2.00716 ; 3.30406 ; 0 ; 0
3082789813 ; 2.07168 ; 3.30406 ; 0 ; 0
3082789973 ; 2.03637 ; 3.30406 ; 0 ; 0
3082790133 ; 2.0315 ; 3.30406 ; 0 ; 0
3082790293 ; 2.06559 ; 3.30406 ; 0 ; 0
3082790453 ; 2.04246 ; 3.30406 ; 0 ; 0
3082790613 ; 2.06803 ; 3.30406 ; 0 ; 0
3082790773 ; 2.05098 ; 3.30406 ; 0 ; 0
3082790933 ; 2.03759 ; 3.30406 ; 0 ; 0
3082791093 ; 2.04611 ; 3.30406 ; 0 ; 0
3082791253 ; 2.05951 ; 3.30406 ; 0 ; 0
3082791413 ; 2.0315 ; 3.30406 ; 0 ; 0
3082791573 ; 2.0242 ; 3.30406 ; 0 ; 0
3082791733 ; 2.0522 ; 3.30406 ; 0 ; 0
3082791893 ; 2.03516 ; 3.30406 ; 0 ; 0
3082792053 ; 2.0522 ; 3.30406 ; 0 ; 0
3082792213 ; 2.03881 ; 3.30406 ; 0 ; 0
3082792373 ; 2.04855 ; 3.30406 ; 0 ; 0
3082792533 ; 2.00229 ; 3.30406 ; 0 ; 0
3082792693 ; 2.07533 ; 3.30406 ; 0 ; 0
3082792853 ; 2.02907 ; 3.30406 ; 0 ; 0
3082793013 ; 2.03759 ; 3.30406 ; 0 ; 0
3082793173 ; 2.06681 ; 3.30406 ; 0 ; 0
3082793333 ; 2.03881 ; 3.30406 ; 0 ; 0
3082793493 ; 2.06194 ; 3.30406 ; 0 ; 0
3082793653 ; 2.06072 ; 3.30406 ; 0 ; 0
3082793813 ; 2.05585 ; 3.30406 ; 0 ; 0
3082793973 ; 2.03759 ; 3.30406 ; 0 ; 0
3082794133 ; 2.03272 ; 3.30406 ; 0 ; 0
3082794293 ; 2.08386 ; 3.30406 ; 0 ; 0
3082794453 ; 2.03394 ; 3.30406 ; 0 ; 0
3082794613 ; 2.0449 ; 3.30406 ; 0 ; 0
3082794773 ; 2.05098 ; 3.30406 ; 0 ; 0
3082794933 ; 2.04003 ; 3.30406 ; 0 ; 0
3082795093 ; 2.03394 ; 3.30406 ; 0 ; 0
3082795253 ; 2.04855 ; 3.30406 ; 0 ; 0
3082795413 ; 2.01446 ; 3.30406 ; 0 ; 0
3082795573 ; 1.98524 ; 3.30406 ; 0 ; 0
3082795733 ; 2.06559 ; 3.30406 ; 0 ; 0
3082795893 ; 2.02907 ; 3.30406 ; 0 ; 0
3082796053 ; 2.05829 ; 3.30406 ; 0 ; 0
3082796213 ; 2.03029 ; 3.30406 ; 0 ; 0
3082796373 ; 2.00837 ; 3.30406 ; 0 ; 0
3082796533 ; 2.01203 ; 3.30406 ; 0 ; 0
3082796693 ; 2.04003 ; 3.30406 ; 0 ; 0
3082796853 ; 2.07777 ; 3.30406 ; 0 ; 0
3082797013 ; 2.02298 ; 3.30406 ; 0 ; 0
3082797173 ; 2.01446 ; 3.30406 ; 0 ; 0
3082797333 ; 2.01568 ; 3.30406 ; 0 ; 0
3082797493 ; 2.02785 ; 3.30406 ; 0 ; 0
3082797653 ; 2.03516 ; 3.30406 ; 0 ; 0
3082797813 ; 2.05829 ; 3.30406 ; 0 ; 0
3082797973 ; 1.98281 ; 3.30406 ; 0 ; 0
3082798133 ; 2.05585 ; 3.30406 ; 0 ; 0
3082798293 ; 2.02177 ; 3.30406 ; 0 ; 0
3082798453 ; 2.02785 ; 3.30406 ; 0 ; 0
3082798613 ; 2.0169 ; 3.30406 ; 0 ; 0
3082798773 ; 2.02298 ; 3.30406 ; 0 ; 0
3082798933 ; 2.00716 ; 3.30406 ; 0 ; 0
3082799093 ; 2.02177 ; 3.30406 ; 0 ; 0
3082799253 ; 2.05342 ; 3.30406 ; 0 ; 0
3082799413 ; 2.01081 ; 3.30406 ; 0 ; 0
3082799573 ; 2.01933 ; 3.30406 ; 0 ; 0
3082799733 ; 2.04611 ; 3.30406 ; 0 ; 0
3082799893 ; 2.0169 ; 3.30406 ; 0 ; 0
3082800053 ; 2.01811 ; 3.30406 ; 0 ; 0
3082800213 ; 2.04977 ; 3.30406 ; 0 ; 0
3082800373 ; 2.01081 ; 3.30406 ; 0 ; 0
3082800533 ; 2.00472 ; 3.30406 ; 0 ; 0
3082800693 ; 2.04368 ; 3.30406 ; 0 ; 0
3082800853 ; 2.03881 ; 3.30406 ; 0 ; 0
3082801013 ; 2.02785 ; 3.30406 ; 0 ; 0
3082801173 ; 2.02785 ; 3.30406 ; 0 ; 0
3082801333 ; 2.05829 ; 3.30406 ; 0 ; 0
3082801493 ; 2.03029 ; 3.30406 ; 0 ; 0
3082801653 ; 2.02907 ; 3.30406 ; 0 ; 0
3082801813 ; 2.01568 ; 3.30406 ; 0 ; 0
3082801973 ; 1.99742 ; 3.30406 ; 0 ; 0
3082802133 ; 2.0522 ; 3.30406 ; 0 ; 0
3082802293 ; 2.02542 ; 3.30406 ; 0 ; 0
3082802453 ; 2.01568 ; 3.30406 ; 0 ; 0
3082802613 ; 2.04733 ; 3.30406 ; 0 ; 0
3082802773 ; 2.02785 ; 3.30406 ; 0 ; 0
3082802933 ; 2.02785 ; 3.30406 ; 0 ; 0
3082803093 ; 2.03881 ; 3.30406 ; 0 ; 0
3082803253 ; 2.02785 ; 3.30406 ; 0 ; 0
3082803413 ; 2.03394 ; 3.30406 ; 0 ; 0
3082803573 ; 2.0035 ; 3.30406 ; 0 ; 0
3082803733 ; 2.06681 ; 3.30406 ; 0 ; 0
3082803893 ; 2.05098 ; 3.30406 ; 0 ; 0
3082804053 ; 2.02055 ; 3.30406 ; 0 ; 0
3082804213 ; 2.07412 ; 3.30406 ; 0 ; 0
3082804373 ; 2.00959 ; 3.30406 ; 0 ; 0
3082804533 ; 2.0315 ; 3.30406 ; 0 ; 0
3082804693 ; 2.03394 ; 3.30406 ; 0 ; 0
3082804853 ; 2.03272 ; 3.30406 ; 0 ; 0
3082805013 ; 2.03272 ; 3.30406 ; 0 ; 0
3082805173 ; 2.00959 ; 3.30406 ; 0 ; 0
3082805333 ; 2.05829 ; 3.30406 ; 0 ; 0
3082805493 ; 2.04368 ; 3.30406 ; 0 ; 0
3082805653 ; 2.04977 ; 3.30406 ; 0 ; 0
3082805813 ; 2.04246 ; 3.30406 ; 0 ; 0
3082805973 ; 2.03029 ; 3.30406 ; 0 ; 0
3082806133 ; 2.0449 ; 3.30406 ; 0 ; 0
3082806293 ; 2.02663 ; 3.30406 ; 0 ; 0
3082806453 ; 2.05585 ; 3.30406 ; 0 ; 0
3082806613 ; 2.04246 ; 3.30406 ; 0 ; 0
3082806773 ; 2.01324 ; 3.30406 ; 0 ; 0
3082806933 ; 2.0315 ; 3.30406 ; 0 ; 0
3082807093 ; 2.04246 ; 3.30406 ; 0 ; 0
3082807253 ; 2.00716 ; 3.30406 ; 0 ; 0
3082807413 ; 2.04611 ; 3.30406 ; 0 ; 0
3082807573 ; 2.00229 ; 3.30406 ; 0 ; 0
3082807733 ; 2.01933 ; 3.30406 ; 0 ; 0
3082807893 ; 2.03272 ; 3.30406 ; 0 ; 0
3082808053 ; 2.00959 ; 3.30406 ; 0 ; 0
3082808213 ; 2.04733 ; 3.30406 ; 0 ; 0
3082808373 ; 2.03516 ; 3.30406 ; 0 ; 0
3082808533 ; 1.99863 ; 3.30406 ; 0 ; 0
3082808693 ; 2.1009 ; 3.30406 ; 0 ; 0
3082808853 ; 2.04368 ; 3.30406 ; 0 ; 0
3082809013 ; 2.05342 ; 3.30406 ; 0 ; 0
3082809173 ; 2.04368 ; 3.30406 ; 0 ; 0
3082809333 ; 2.03029 ; 3.30406 ; 0 ; 0
3082809493 ; 2.06559 ; 3.30406 ; 0 ; 0
3082809653 ; 2.06316 ; 3.30406 ; 0 ; 0
3082809813 ; 2.0449 ; 3.30406 ; 0 ; 0
3082809973 ; 2.04733 ; 3.30406 ; 0 ; 0
3082810133 ; 2.04124 ; 3.30406 ; 0 ; 0
3082810293 ; 2.02785 ; 3.30406 ; 0 ; 0
3082810453 ; 2.0936 ; 3.30406 ; 0 ; 0
3082810613 ; 2.02298 ; 3.30406 ; 0 ; 0
3082810773 ; 2.03637 ; 3.30406 ; 0 ; 0
3082810933 ; 1.99498 ; 3.30406 ; 0 ; 0
3082811093 ; 2.04855 ; 3.30406 ; 0 ; 0
3082811253 ; 2.03272 ; 3.30406 ; 0 ; 0
3082811413 ; 2.01568 ; 3.30406 ; 0 ; 0
3082811573 ; 2.01203 ; 3.30406 ; 0 ; 0
3082811733 ; 2.02177 ; 3.30406 ; 0 ; 0
3082811893 ; 2.04855 ; 3.30406 ; 0 ; 0
3082812053 ; 2.02663 ; 3.30406 ; 0 ; 0
3082812213 ; 2.03029 ; 3.30406 ; 0 ; 0
3082812373 ; 1.99742 ; 3.30406 ; 0 ; 0
3082812533 ; 2.03637 ; 3.30406 ; 0 ; 0
3082812693 ; 2.04977 ; 3.30406 ; 0 ; 0
3082812853 ; 2.03759 ; 3.30406 ; 0 ; 0
3082813013 ; 2.03394 ; 3.30406 ; 0 ; 0
3082813173 ; 2.01933 ; 3.30406 ; 0 ; 0
3082813333 ; 2.09603 ; 3.30406 ; 0 ; 0
3082813493 ; 2.00472 ; 3.30406 ; 0 ; 0
3082813653 ; 2.03516 ; 3.30406 ; 0 ; 0
3082813813 ; 2.03272 ; 3.30406 ; 0 ; 0
3082813973 ; 2.01568 ; 3.30406 ; 0 ; 0
3082814133 ; 2.04368 ; 3.30406 ; 0 ; 0
3082814293 ; 2.01446 ; 3.30406 ; 0 ; 0
3082814453 ; 2.03637 ; 3.30406 ; 0 ; 0
3082814613 ; 2.02542 ; 3.30406 ; 0 ; 0
3082814773 ; 2.0035 ; 3.30406 ; 0 ; 0
3082814933 ; 2.03516 ; 3.30406 ; 0 ; 0
3082815093 ; 2.01324 ; 3.30406 ; 0 ; 0
3082815253 ; 2.02298 ; 3.30406 ; 0 ; 0
3082815413 ; 2.02177 ; 3.30406 ; 0 ; 0
3082815573 ; 1.9682 ; 3.30406 ; 0 ; 0
3082815733 ; 2.06438 ; 3.30406 ; 0 ; 0
3082815893 ; 2.05951 ; 3.30406 ; 0 ; 0
3082816053 ; 1.98159 ; 3.30406 ; 0 ; 0
3082816213 ; 2.04246 ; 3.30406 ; 0 ; 0
3082816373 ; 2.00959 ; 3.30406 ; 0 ; 0
3082816533 ; 2.03759 ; 3.30406 ; 0 ; 0
3082816693 ; 2.06438 ; 3.30406 ; 0 ; 0
3082816853 ; 2.03881 ; 3.30406 ; 0 ; 0
3082817013 ; 2.05585 ; 3.30406 ; 0 ; 0
3082817173 ; 2.00594 ; 3.30406 ; 0 ; 0
3082817333 ; 2.04246 ; 3.30406 ; 0 ; 0
3082817493 ; 2.03516 ; 3.30406 ; 0 ; 0
3082817653 ; 1.99985 ; 3.30406 ; 0 ; 0
3082817813 ; 2.05098 ; 3.30406 ; 0 ; 0
3082817973 ; 1.99498 ; 3.30406 ; 0 ; 0
3082818133 ; 2.04124 ; 3.30406 ; 0 ; 0
3082818293 ; 2.01203 ; 3.30406 ; 0 ; 0
3082818453 ; 2.03272 ; 3.30406 ; 0 ; 0
3082818613 ; 2.03516 ; 3.30406 ; 0 ; 0
3082818773 ; 2.01811 ; 3.30406 ; 0 ; 0
3082818933 ; 2.03029 ; 3.30406 ; 0 ; 0
3082819093 ; 2.04977 ; 3.30406 ; 0 ; 0
3082819253 ; 2.00472 ; 3.30406 ; 0 ; 0
3082819413 ; 2.03759 ; 3.30406 ; 0 ; 0
3082819573 ; 2.02785 ; 3.30406 ; 0 ; 0
3082819733 ; 2.03881 ; 3.30406 ; 0 ; 0
3082819893 ; 2.03516 ; 3.30406 ; 0 ; 0
3082820053 ; 2.03029 ; 3.30406 ; 0 ; 0
3082820213 ; 2.02177 ; 3.30406 ; 0 ; 0
3082861333 ; 2.06438 ; 3.30437 ; 0 ; 0
3082861493 ; 2.04124 ; 3.30437 ; 0 ; 0
3082861653 ; 2.08264 ; 3.30437 ; 0 ; 0
3082861813 ; 2.06559 ; 3.30437 ; 0 ; 0
3082861973 ; 2.07046 ; 3.30437 ; 0 ; 0
3082862133 ; 2.03272 ; 3.30437 ; 0 ; 0
3082862293 ; 2.0522 ; 3.30437 ; 0 ; 0
3082862453 ; 2.03272 ; 3.30437 ; 0 ; 0
3082862613 ; 2.06925 ; 3.30437 ; 0 ; 0
3082862773 ; 2.01203 ; 3.30437 ; 0 ; 0
3082862933 ; 2.03881 ; 3.30437 ; 0 ; 0
3082863093 ; 2.02055 ; 3.30437 ; 0 ; 0
3082863253 ; 2.06316 ; 3.30437 ; 0 ; 0
3082863413 ; 2.04368 ; 3.30437 ; 0 ; 0
3082863573 ; 2.00837 ; 3.30437 ; 0 ; 0
3082863733 ; 2.04003 ; 3.30437 ; 0 ; 0
3082863893 ; 2.00472 ; 3.30437 ; 0 ; 0
3082864053 ; 2.00837 ; 3.30437 ; 0 ; 0
3082864213 ; 2.03029 ; 3.30437 ; 0 ; 0
3082864373 ; 2.01203 ; 3.30437 ; 0 ; 0
3082864533 ; 1.99376 ; 3.30437 ; 0 ; 0
3082864693 ; 1.96576 ; 3.30437 ; 0 ; 0
3082864853 ; 2.01446 ; 3.30437 ; 0 ; 0
3082865013 ; 2.03029 ; 3.30437 ; 0 ; 0
3082865173 ; 1.9755 ; 3.30437 ; 0 ; 0
3082865333 ; 2.02785 ; 3.30437 ; 0 ; 0
3082865493 ; 2.0169 ; 3.30437 ; 0 ; 0
3082865653 ; 2.02663 ; 3.30437 ; 0 ; 0
3082865813 ; 2.03759 ; 3.30437 ; 0 ; 0
3082865973 ; 2.0449 ; 3.30437 ; 0 ; 0
3082866133 ; 2.06438 ; 3.30437 ; 0 ; 0
3082866293 ; 2.01324 ; 3.30437 ; 0 ; 0
3082866453 ; 2.05829 ; 3.30437 ; 0 ; 0
3082866613 ; 2.04977 ; 3.30437 ; 0 ; 0
3082866773 ; 2.05951 ; 3.30437 ; 0 ; 0
3082866933 ; 2.01811 ; 3.30437 ; 0 ; 0
3082867093 ; 2.04003 ; 3.30437 ; 0 ; 0
3082867253 ; 2.05098 ; 3.30437 ; 0 ; 0
3082867413 ; 2.05707 ; 3.30437 ; 0 ; 0
3082867573 ; 2.07046 ; 3.30437 ; 0 ; 0
3082867733 ; 2.02298 ; 3.30437 ; 0 ; 0
3082867893 ; 2.06681 ; 3.30437 ; 0 ; 0
3082868053 ; 2.0522 ; 3.30437 ; 0 ; 0
3082868213 ; 2.06925 ; 3.30437 ; 0 ; 0
3082868373 ; 2.09846 ; 3.30437 ; 0 ; 0
3082868533 ; 2.04977 ; 3.30437 ; 0 ; 0
3082868693 ; 2.0729 ; 3.30437 ; 0 ; 0
3082868853 ; 2.08629 ; 3.30437 ; 0 ; 0
3082869013 ; 2.07533 ; 3.30437 ; 0 ; 0
3082869173 ; 2.0729 ; 3.30437 ; 0 ; 0
3082869333 ; 2.03881 ; 3.30437 ; 0 ; 0
3082869493 ; 2.09846 ; 3.30437 ; 0 ; 0
3082869653 ; 2.05585 ; 3.30437 ; 0 ; 0
3082869813 ; 2.07533 ; 3.30437 ; 0 ; 0
3082869973 ; 2.05342 ; 3.30437 ; 0 ; 0
3082870133 ; 2.0449 ; 3.30437 ; 0 ; 0
3082870293 ; 2.0729 ; 3.30437 ; 0 ; 0
3082870453 ; 2.07046 ; 3.30437 ; 0 ; 0
3082870613 ; 2.05342 ; 3.30437 ; 0 ; 0
3082870773 ; 2.04977 ; 3.30437 ; 0 ; 0
3082870933 ; 2.0242 ; 3.30437 ; 0 ; 0
3082871093 ; 2.05951 ; 3.30437 ; 0 ; 0
3082871253 ; 2.0315 ; 3.30437 ; 0 ; 0
3082871413 ; 2.05585 ; 3.30437 ; 0 ; 0
3082871573 ; 2.02785 ; 3.30437 ; 0 ; 0
3082871733 ; 2.01933 ; 3.30437 ; 0 ; 0
3082871893 ; 2.02907 ; 3.30437 ; 0 ; 0
3082872053 ; 2.03759 ; 3.30437 ; 0 ; 0
3082872213 ; 2.01203 ; 3.30437 ; 0 ; 0
3082872373 ; 2.0449 ; 3.30437 ; 0 ; 0
3082872533 ; 2.0169 ; 3.30437 ; 0 ; 0
3082872693 ; 2.04733 ; 3.30437 ; 0 ; 0
3082872853 ; 2.07533 ; 3.30437 ; 0 ; 0
3082873013 ; 2.03881 ; 3.30437 ; 0 ; 0
3082873173 ; 2.02055 ; 3.30437 ; 0 ; 0
3082873333 ; 2.0315 ; 3.30437 ; 0 ; 0
3082873493 ; 2.02298 ; 3.30437 ; 0 ; 0
3082873653 ; 2.06194 ; 3.30437 ; 0 ; 0
3082873813 ; 2.03637 ; 3.30437 ; 0 ; 0
3082873973 ; 2.01203 ; 3.30437 ; 0 ; 0
3082874133 ; 2.06194 ; 3.30437 ; 0 ; 0
3082874293 ; 1.98281 ; 3.30437 ; 0 ; 0
3082874453 ; 2.04124 ; 3.30437 ; 0 ; 0
3082874613 ; 2.05464 ; 3.30437 ; 0 ; 0
3082874773 ; 2.02298 ; 3.30437 ; 0 ; 0
3082874933 ; 2.0035 ; 3.30437 ; 0 ; 0
3082875093 ; 2.00594 ; 3.30437 ; 0 ; 0
3082875253 ; 2.06316 ; 3.30437 ; 0 ; 0
3082875413 ; 2.04124 ; 3.30437 ; 0 ; 0
3082875573 ; 2.00594 ; 3.30437 ; 0 ; 0
3082875733 ; 2.07046 ; 3.30437 ; 0 ; 0
3082875893 ; 2.02785 ; 3.30437 ; 0 ; 0
3082876053 ; 2.06316 ; 3.30437 ; 0 ; 0
3082876213 ; 2.01811 ; 3.30437 ; 0 ; 0
3082876373 ; 2.05342 ; 3.30437 ; 0 ; 0
3082876533 ; 2.03637 ; 3.30437 ; 0 ; 0
3082876693 ; 2.04977 ; 3.30437 ; 0 ; 0
3082876853 ; 2.01568 ; 3.30437 ; 0 ; 0
3082877013 ; 2.07168 ; 3.30437 ; 0 ; 0
3082877173 ; 2.01203 ; 3.30437 ; 0 ; 0
3082877333 ; 2.04733 ; 3.30437 ; 0 ; 0
3082877493 ; 2.03759 ; 3.30437 ; 0 ; 0
3082877653 ; 2.05585 ; 3.30437 ; 0 ; 0
3082877813 ; 2.07046 ; 3.30437 ; 0 ; 0
3082877973 ; 2.02785 ; 3.30437 ; 0 ; 0
3082878133 ; 2.03759 ; 3.30437 ; 0 ; 0
3082878293 ; 2.04611 ; 3.30437 ; 0 ; 0
3082878453 ; 2.03516 ; 3.30437 ; 0 ; 0
3082878613 ; 2.05951 ; 3.30437 ; 0 ; 0
3082878773 ; 2.01811 ; 3.30437 ; 0 ; 0
3082878933 ; 2.03881 ; 3.30437 ; 0 ; 0
3082879093 ; 2.05829 ; 3.30437 ; 0 ; 0
3082879253 ; 2.04246 ; 3.30437 ; 0 ; 0
3082879413 ; 2.06559 ; 3.30437 ; 0 ; 0
3082879573 ; 2.03029 ; 3.30437 ; 0 ; 0
3082879733 ; 2.02055 ; 3.30437 ; 0 ; 0
3082879893 ; 2.05829 ; 3.30437 ; 0 ; 0
3082880053 ; 2.04246 ; 3.30437 ; 0 ; 0
3082880213 ; 2.0522 ; 3.30437 ; 0 ; 0
3082880373 ; 2.01446 ; 3.30437 ; 0 ; 0
3082880533 ; 2.04124 ; 3.30437 ; 0 ; 0
3082880693 ; 2.06072 ; 3.30437 ; 0 ; 0
3082880853 ; 2.0522 ; 3.30437 ; 0 ; 0
3082881013 ; 2.04977 ; 3.30437 ; 0 ; 0
3082881173 ; 2.04368 ; 3.30437 ; 0 ; 0
3082881333 ; 1.99985 ; 3.30437 ; 0 ; 0
3082881493 ; 2.0729 ; 3.30437 ; 0 ; 0
3082881653 ; 2.02298 ; 3.30437 ; 0 ; 0
3082881813 ; 2.04977 ; 3.30437 ; 0 ; 0
3082881973 ; 2.04124 ; 3.30437 ; 0 ; 0
3082882133 ; 2.01811 ; 3.30437 ; 0 ; 0
3082882293 ; 2.04733 ; 3.30437 ; 0 ; 0
